Data Point, Time, Finger Position, Finger Velocity, Finger Control Mode, Finger Wave Type, Finger Wave Amplitude, Finger Wave Frequency, Finger Wave Offset, Finger Wave Value, Palm Position, Palm Velocity, Palm Control Mode, Palm Wave Type, Palm Wave Amplitude, Palm Wave Frequency, Palm Wave Offset, Palm Wave Value, Thumb Outer Force, Thumb Inner Force, Index Inner Force, Index Outer Force0, 1673021608.822, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -39, 350, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
316, 1673021616.722, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5105, 4180, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
317, 1673021616.748, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5197, 3860, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
318, 1673021616.773, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5269, 6427, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
319, 1673021616.797, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5320, -2284, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
320, 1673021616.823, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5354, 2649, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
321, 1673021616.847, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5370, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
322, 1673021616.872, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5372, 528, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
323, 1673021616.898, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5365, -2640, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
324, 1673021616.922, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5352, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
325, 1673021616.947, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5332, -2115, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
326, 1673021616.972, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5308, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
327, 1673021616.997, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5278, -4358, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
328, 1673021617.022, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5246, 526, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
329, 1673021617.047, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5209, -3857, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
330, 1673021617.073, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5171, 2281, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
331, 1673021617.097, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5129, -3841, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
332, 1673021617.122, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5086, -6107, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
333, 1673021617.147, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5042, -2104, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
334, 1673021617.173, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4996, -6112, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
335, 1673021617.198, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4958, -2146, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
336, 1673021617.222, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4934, -350, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
337, 1673021617.248, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4924, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
338, 1673021617.273, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4926, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
339, 1673021617.297, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4934, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
340, 1673021617.323, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4946, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
341, 1673021617.347, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4963, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
342, 1673021617.372, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4984, 4413, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
343, 1673021617.397, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5006, -2303, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
344, 1673021617.422, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5020, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
345, 1673021617.447, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5023, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
346, 1673021617.472, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5018, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
347, 1673021617.497, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5008, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
348, 1673021617.522, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4996, 529, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
349, 1673021617.548, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4992, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,-0.0
350, 1673021617.572, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4996, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
351, 1673021617.597, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4967, -2456, 0, SQUARE,0.3,5000,0,0.0, 0.0,-0.0,0.0,-0.0
352, 1673021617.623, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4860, -6494, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
353, 1673021617.647, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4716, -4019, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
354, 1673021617.671, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4558, -6299, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
355, 1673021617.697, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4393, -5793, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
356, 1673021617.722, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4221, -10131, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
357, 1673021617.747, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4048, -2254, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
358, 1673021617.772, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 3871, -10163, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
359, 1673021617.797, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 3693, -12382, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
360, 1673021617.823, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 3514, -6582, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
361, 1673021617.847, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 3336, -8560, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
362, 1673021617.872, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 3158, -8591, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
363, 1673021617.897, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 2980, -10163, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
364, 1673021617.922, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 2804, -10175, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
365, 1673021617.948, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 2629, -8565, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
366, 1673021617.972, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 2456, -8552, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
367, 1673021617.997, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 2285, -6319, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
368, 1673021618.023, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 2116, -10144, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
369, 1673021618.047, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 1951, -5801, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
370, 1673021618.072, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 1787, -8591, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
371, 1673021618.097, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 1626, -6312, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
372, 1673021618.122, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 1469, -6315, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
373, 1673021618.147, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 1313, -6308, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
374, 1673021618.173, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 1162, -10277, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
375, 1673021618.197, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 1014, -10350, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
376, 1673021618.223, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 870, -6861, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
377, 1673021618.247, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 729, -10803, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
378, 1673021618.272, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 592, -1929, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
379, 1673021618.297, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 459, -3679, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
380, 1673021618.324, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 329, -10858, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
381, 1673021618.348, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 204, -10767, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
382, 1673021618.372, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 83, -185, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
383, 1673021618.398, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -33, -4188, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
384, 1673021618.422, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -132, -350, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
385, 1673021618.448, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -210, -4355, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
386, 1673021618.473, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -268, -6103, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
387, 1673021618.498, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -307, -353, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
388, 1673021618.522, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -328, 0, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
389, 1673021618.547, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -335, 0, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
390, 1673021618.573, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -332, 0, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,-0.0,0.0
391, 1673021618.597, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -322, 0, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
392, 1673021618.622, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -306, 2119, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
393, 1673021618.648, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -286, 0, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
394, 1673021618.672, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -260, 4404, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
395, 1673021618.697, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -232, 2110, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
396, 1673021618.722, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -200, 352, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
397, 1673021618.747, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -166, 342, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
398, 1673021618.772, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -130, 2105, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
399, 1673021618.797, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -92, 1758, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
400, 1673021618.823, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -52, 2087, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
401, 1673021618.847, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -11, 348, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
402, 1673021618.872, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 27, 4413, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
403, 1673021618.897, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 51, 2126, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
404, 1673021618.922, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 61, 0, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
405, 1673021618.947, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 60, 0, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
406, 1673021618.973, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 53, 0, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
407, 1673021618.998, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 41, 0, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
408, 1673021619.022, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 25, 2307, 0, SQUARE,0.3,5000,0,0.0, -0.0,0.0,0.0,0.0
409, 1673021619.047, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 6, -2645, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
410, 1673021619.072, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -11, 0, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
411, 1673021619.097, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -17, 0, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
412, 1673021619.123, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -15, 0, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
413, 1673021619.147, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -8, 0, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
414, 1673021619.173, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 2, 1770, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
415, 1673021619.197, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 6, 0, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
416, 1673021619.222, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5, 0, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
417, 1673021619.247, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
418, 1673021619.273, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 66, 4210, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
419, 1673021619.298, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 189, -341, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,-0.0
420, 1673021619.323, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 342, 6312, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
421, 1673021619.347, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 506, 6270, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
422, 1673021619.372, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 678, 2272, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
423, 1673021619.398, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 854, 8013, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
424, 1673021619.422, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 1034, 10175, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
425, 1673021619.447, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 1215, 4559, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
426, 1673021619.473, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 1399, 6145, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
427, 1673021619.497, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 1582, 12421, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
428, 1673021619.522, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 1766, 12430, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
429, 1673021619.548, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 1949, 12392, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
430, 1673021619.572, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 2131, 2272, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
431, 1673021619.597, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 2312, 12438, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
432, 1673021619.623, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 2491, 2268, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
433, 1673021619.647, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 2668, 2233, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
434, 1673021619.673, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 2844, 8592, 0, SQUARE,0.3,5000,0,5000.0, -0.0,0.0,0.0,0.0
435, 1673021619.697, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 3016, 2233, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
436, 1673021619.722, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 3186, 5789, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
437, 1673021619.747, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 3353, 8552, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
438, 1673021619.772, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 3517, 10701, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
439, 1673021619.797, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 3676, 6266, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
440, 1673021619.822, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 3833, 10346, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
441, 1673021619.847, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 3986, 6234, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
442, 1673021619.871, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4136, 4053, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
443, 1673021619.897, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4281, 10785, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
444, 1673021619.922, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4423, -351, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
445, 1673021619.947, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4561, -330, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
446, 1673021619.973, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4696, 2456, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
447, 1673021619.997, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4826, -362, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
448, 1673021620.023, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4953, 8568, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
449, 1673021620.047, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5072, 4161, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
450, 1673021620.073, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5170, 350, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
451, 1673021620.097, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5248, 5947, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
452, 1673021620.123, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5305, -170, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
453, 1673021620.147, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5343, -529, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
454, 1673021620.172, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5365, -530, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
455, 1673021620.197, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5371, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
456, 1673021620.222, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5366, -2659, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
457, 1673021620.247, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5355, -4442, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
458, 1673021620.273, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5338, -2654, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
459, 1673021620.297, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5316, -1755, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
460, 1673021620.322, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5289, -1757, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
461, 1673021620.347, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5258, 527, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
462, 1673021620.372, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5223, -2119, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
463, 1673021620.397, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5186, -1754, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
464, 1673021620.421, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5150, 2287, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
465, 1673021620.447, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5108, -2096, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
466, 1673021620.473, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5064, -2634, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
467, 1673021620.497, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5019, -6103, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
468, 1673021620.522, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4976, -2124, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
469, 1673021620.547, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4946, -1766, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
470, 1673021620.572, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4930, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
471, 1673021620.597, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4926, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
472, 1673021620.622, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4928, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
473, 1673021620.648, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4936, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
474, 1673021620.672, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4948, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
