Data Point, Time, Finger Position, Finger Velocity, Finger Control Mode, Finger Wave Type, Finger Wave Amplitude, Finger Wave Frequency, Finger Wave Offset, Finger Wave Value, Palm Position, Palm Velocity, Palm Control Mode, Palm Wave Type, Palm Wave Amplitude, Palm Wave Frequency, Palm Wave Offset, Palm Wave Value, Thumb Outer Force, Thumb Inner Force, Index Inner Force, Index Outer Force0, 1673446514.572, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4216, -1050, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
302, 1673446522.120, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4318, 1307, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
303, 1673446522.145, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4330, 1052, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
304, 1673446522.170, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4344, 1043, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
305, 1673446522.195, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4357, 1047, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
306, 1673446522.221, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4371, 1054, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
307, 1673446522.245, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4379, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
308, 1673446522.270, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4375, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
309, 1673446522.295, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4366, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
310, 1673446522.320, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4355, -1307, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
311, 1673446522.345, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4343, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
312, 1673446522.370, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4330, -866, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
313, 1673446522.395, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4318, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,-0.0
314, 1673446522.421, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4304, -2183, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
315, 1673446522.445, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4292, -1054, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
316, 1673446522.471, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4279, -1313, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
317, 1673446522.495, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4266, -1041, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
318, 1673446522.520, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4254, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
319, 1673446522.545, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4241, -1047, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
320, 1673446522.570, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4228, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
321, 1673446522.595, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4214, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
322, 1673446522.620, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4199, -1047, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
323, 1673446522.646, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4186, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
324, 1673446522.670, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4173, 1136, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
325, 1673446522.695, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4161, -860, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,-0.0
326, 1673446522.721, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4149, -866, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
327, 1673446522.746, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4137, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
328, 1673446522.771, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4123, -1049, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
329, 1673446522.796, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4110, -1304, 1, SQUARE,0.5,2000,-1000,-1000.0, -0.0,0.0,0.0,0.0
330, 1673446522.821, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4098, -1047, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
331, 1673446522.846, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4086, -2183, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
332, 1673446522.870, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4075, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
333, 1673446522.896, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4062, 256, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
334, 1673446522.920, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4050, -1052, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
335, 1673446522.945, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4038, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
336, 1673446522.971, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4025, -1054, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,-0.0
337, 1673446522.996, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4012, -1311, 1, SQUARE,0.5,2000,-1000,-1000.0, -0.0,0.0,0.0,0.0
338, 1673446523.020, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4000, -1045, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
339, 1673446523.046, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3987, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
340, 1673446523.071, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3973, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
341, 1673446523.095, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3958, -1048, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
342, 1673446523.120, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3944, -178, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
343, 1673446523.145, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3931, -868, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
344, 1673446523.171, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3918, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
345, 1673446523.195, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3905, -1053, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
346, 1673446523.220, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3893, -868, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
347, 1673446523.245, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3887, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
348, 1673446523.270, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3891, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
349, 1673446523.296, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3900, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,-0.0
350, 1673446523.320, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3912, 1302, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
351, 1673446523.345, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3923, -259, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
352, 1673446523.370, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3934, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
353, 1673446523.395, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3946, 1043, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
354, 1673446523.420, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3957, 868, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
355, 1673446523.445, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3969, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
356, 1673446523.470, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3983, 1051, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
357, 1673446523.496, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3995, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
358, 1673446523.520, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4008, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
359, 1673446523.546, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4022, 1047, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
360, 1673446523.571, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4034, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
361, 1673446523.596, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4047, 1042, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
362, 1673446523.620, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4059, 1052, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
363, 1673446523.645, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4072, 1051, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
364, 1673446523.670, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4085, 1049, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,-0.0
365, 1673446523.695, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4097, -1132, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
366, 1673446523.720, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4109, 1049, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
367, 1673446523.746, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4123, 1047, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
368, 1673446523.770, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4136, 176, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
369, 1673446523.796, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4148, 2165, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
370, 1673446523.819, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4159, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
371, 1673446523.846, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4172, 1051, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
372, 1673446523.870, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4186, 1042, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
373, 1673446523.895, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4199, 178, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
374, 1673446523.921, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4211, 1051, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
375, 1673446523.946, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4223, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
376, 1673446523.969, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4236, 1025, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
377, 1673446523.995, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4249, -259, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
378, 1673446524.020, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4262, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,-0.0
379, 1673446524.045, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4275, 1052, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
380, 1673446524.070, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4287, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
381, 1673446524.094, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4300, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
382, 1673446524.121, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4313, 1047, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
383, 1673446524.145, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4325, 1299, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
384, 1673446524.171, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4337, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
385, 1673446524.196, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4351, 1054, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
386, 1673446524.220, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4364, 1045, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
387, 1673446524.246, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4370, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
388, 1673446524.270, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4364, -2179, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
389, 1673446524.296, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4356, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
390, 1673446524.320, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4344, -1311, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
391, 1673446524.345, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4332, -1293, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
392, 1673446524.371, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4321, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
393, 1673446524.395, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4309, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
394, 1673446524.420, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4296, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
395, 1673446524.446, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4282, -1043, 1, SQUARE,0.5,2000,-1000,-1000.0, -0.0,0.0,0.0,0.0
396, 1673446524.471, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4271, -178, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
397, 1673446524.495, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4256, -1038, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
398, 1673446524.520, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4243, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
399, 1673446524.545, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4230, 259, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
400, 1673446524.570, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4218, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
401, 1673446524.595, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4204, -1052, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
402, 1673446524.620, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4192, -1052, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
403, 1673446524.645, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4181, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
404, 1673446524.670, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4169, -1051, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
405, 1673446524.696, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4156, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
406, 1673446524.720, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4143, 259, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
407, 1673446524.746, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4129, -1043, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
408, 1673446524.770, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4117, -1049, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,-0.0
409, 1673446524.795, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4104, -2183, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
410, 1673446524.820, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4091, -178, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
411, 1673446524.845, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4079, -1047, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
412, 1673446524.870, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4067, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
413, 1673446524.895, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4055, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
414, 1673446524.920, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4043, -1051, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
415, 1673446524.945, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4032, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
416, 1673446524.970, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4020, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
417, 1673446524.996, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4007, -867, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
418, 1673446525.021, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3995, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
419, 1673446525.045, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3982, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
420, 1673446525.071, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3970, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
421, 1673446525.095, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3958, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
422, 1673446525.120, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3946, 260, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
423, 1673446525.145, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3934, -1052, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,-0.0
424, 1673446525.170, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3922, -868, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
425, 1673446525.195, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3910, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
426, 1673446525.220, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3897, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
427, 1673446525.245, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3890, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
428, 1673446525.270, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3896, 0, 1, SQUARE,0.5,2000,-1000,1000.0, -0.0,0.0,0.0,0.0
429, 1673446525.295, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3906, -1135, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
430, 1673446525.320, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3917, 174, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
431, 1673446525.345, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3928, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
432, 1673446525.370, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3942, 1047, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
433, 1673446525.395, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3955, 1038, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
434, 1673446525.420, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3967, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
435, 1673446525.446, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3980, 1054, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
436, 1673446525.470, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3992, 1302, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
437, 1673446525.494, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4004, 1049, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
438, 1673446525.520, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4016, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
439, 1673446525.545, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4028, -260, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
440, 1673446525.570, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4040, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
441, 1673446525.595, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4052, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,-0.0
442, 1673446525.620, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4066, 2170, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
443, 1673446525.644, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4079, 1042, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
444, 1673446525.670, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4091, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
445, 1673446525.695, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4103, 1304, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
446, 1673446525.719, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4115, 178, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
447, 1673446525.745, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4126, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,-0.0
448, 1673446525.770, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4138, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
449, 1673446525.794, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4151, 1046, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
450, 1673446525.819, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4163, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
451, 1673446525.845, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4176, 1043, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
452, 1673446525.870, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4189, 1050, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
453, 1673446525.895, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4202, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,-0.0,0.0,0.0
