Data Point, Time, Finger Position, Finger Velocity, Finger Control Mode, Finger Wave Type, Finger Wave Amplitude, Finger Wave Frequency, Finger Wave Offset, Finger Wave Value, Palm Position, Palm Velocity, Palm Control Mode, Palm Wave Type, Palm Wave Amplitude, Palm Wave Frequency, Palm Wave Offset, Palm Wave Value, Thumb Outer Force, Thumb Inner Force, Index Inner Force, Index Outer Force0, 1673025937.763, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5047, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
317, 1673025945.688, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
318, 1673025945.712, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
319, 1673025945.737, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
320, 1673025945.763, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
321, 1673025945.788, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
322, 1673025945.811, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
323, 1673025945.837, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
324, 1673025945.862, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
325, 1673025945.887, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
326, 1673025945.914, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
327, 1673025945.939, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
328, 1673025945.963, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
329, 1673025945.987, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
330, 1673025946.013, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
331, 1673025946.037, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
332, 1673025946.062, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
333, 1673025946.087, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
334, 1673025946.112, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
335, 1673025946.138, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
336, 1673025946.162, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
337, 1673025946.187, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
338, 1673025946.212, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
339, 1673025946.238, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
340, 1673025946.262, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
341, 1673025946.287, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
342, 1673025946.312, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
343, 1673025946.338, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
344, 1673025946.362, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
345, 1673025946.387, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
346, 1673025946.412, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
347, 1673025946.437, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, SQUARE,0.2,5000,0,0.0, 0.0,-0.0,0.0,0.0
348, 1673025946.466, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
349, 1673025946.489, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
350, 1673025946.512, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 48, -174, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
351, 1673025946.537, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 161, 10833, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
352, 1673025946.562, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 298, -354, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
353, 1673025946.589, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 449, 10329, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
354, 1673025946.612, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 607, 8557, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
355, 1673025946.637, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 770, 2253, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
356, 1673025946.663, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 938, 2279, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
357, 1673025946.687, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 1110, 10154, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
358, 1673025946.712, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 1284, 8566, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
359, 1673025946.737, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 1461, 12404, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
360, 1673025946.762, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 1638, 2267, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
361, 1673025946.788, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 1817, 10154, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
362, 1673025946.812, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 1996, 10674, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
363, 1673025946.837, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 2175, 8575, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
364, 1673025946.862, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 2353, 2279, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
365, 1673025946.887, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 2531, 8566, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
366, 1673025946.913, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 2708, 10145, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
367, 1673025946.937, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 2884, 10142, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
368, 1673025946.963, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 3057, 2272, 0, SQUARE,0.2,5000,0,5000.0, 0.0,-0.0,0.0,0.0
369, 1673025946.988, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 3229, 8553, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
370, 1673025947.014, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 3399, 6302, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
371, 1673025947.041, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 3567, 8586, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
372, 1673025947.063, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 3732, 10679, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
373, 1673025947.087, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 3894, 6299, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,-0.0
374, 1673025947.114, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 4053, 2271, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
375, 1673025947.137, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 4210, 6293, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
376, 1673025947.163, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 4364, 6316, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
377, 1673025947.188, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 4514, 6306, 0, SQUARE,0.2,5000,0,5000.0, -0.0,0.0,0.0,0.0
378, 1673025947.212, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 4660, -350, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
379, 1673025947.238, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 4804, 6299, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
380, 1673025947.264, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 4944, 6845, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
381, 1673025947.287, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5069, 166, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
382, 1673025947.312, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5165, 8223, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
383, 1673025947.338, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5235, 2106, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
384, 1673025947.362, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5284, 2110, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
385, 1673025947.387, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5313, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
386, 1673025947.412, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5326, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
387, 1673025947.436, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5323, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
388, 1673025947.462, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5313, -4404, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
389, 1673025947.488, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5298, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
390, 1673025947.512, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5277, -2675, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
391, 1673025947.538, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5253, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
392, 1673025947.564, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5225, 526, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
393, 1673025947.588, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5194, -2105, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
394, 1673025947.612, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5164, 2280, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
395, 1673025947.638, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5134, -4385, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
396, 1673025947.663, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5106, -1758, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
397, 1673025947.687, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5081, -363, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
398, 1673025947.712, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5066, 2306, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
399, 1673025947.738, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5056, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
400, 1673025947.762, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5047, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
401, 1673025947.787, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5040, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
402, 1673025947.812, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5032, -354, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
403, 1673025947.837, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5026, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
404, 1673025947.862, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5019, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
405, 1673025947.886, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5012, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
406, 1673025947.914, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5006, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
407, 1673025947.938, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5001, -2658, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
408, 1673025947.963, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5001, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
409, 1673025947.987, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5001, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
410, 1673025948.088, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5001, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
411, 1673025948.091, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5001, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
412, 1673025948.093, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5001, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
413, 1673025948.095, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5001, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
414, 1673025948.170, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5001, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
415, 1673025948.171, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5001, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
416, 1673025948.172, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5001, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
417, 1673025948.184, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5001, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
418, 1673025948.212, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5001, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
419, 1673025948.238, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5001, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
420, 1673025948.263, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5001, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
421, 1673025948.289, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5001, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
422, 1673025948.312, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5001, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
423, 1673025948.338, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5001, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
424, 1673025948.363, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5001, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
425, 1673025948.388, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5001, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
426, 1673025948.412, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5001, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
427, 1673025948.437, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5001, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
428, 1673025948.462, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5001, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
429, 1673025948.487, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5001, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
430, 1673025948.512, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5001, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
431, 1673025948.538, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5001, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
432, 1673025948.562, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5001, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
433, 1673025948.587, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5001, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
434, 1673025948.612, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5001, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
435, 1673025948.637, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5001, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
436, 1673025948.662, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5001, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
437, 1673025948.689, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5001, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
438, 1673025948.712, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5001, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
439, 1673025948.737, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5001, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
440, 1673025948.764, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5001, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
441, 1673025948.789, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5001, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
442, 1673025948.814, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5001, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
443, 1673025948.838, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5001, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
444, 1673025948.863, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5001, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
445, 1673025948.887, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5001, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
446, 1673025948.912, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5001, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
447, 1673025948.937, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5001, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
448, 1673025948.963, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5001, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
449, 1673025948.988, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5001, 0, 0, SQUARE,0.2,5000,0,5000.0, 0.0,0.0,0.0,0.0
450, 1673025949.012, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 4955, -337, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
451, 1673025949.038, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 4844, 349, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
452, 1673025949.063, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 4706, -10845, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
453, 1673025949.088, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 4556, -6285, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
454, 1673025949.112, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 4397, -6262, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,-0.0,0.0
455, 1673025949.138, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 4233, -6275, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
456, 1673025949.162, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 4064, -10653, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
457, 1673025949.186, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 3893, -10141, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
458, 1673025949.213, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 3720, -2283, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
459, 1673025949.237, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 3545, -2267, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
460, 1673025949.262, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 3368, -10145, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
461, 1673025949.288, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 3191, -10154, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
462, 1673025949.314, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 3014, -8557, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
463, 1673025949.337, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 2837, -8573, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
464, 1673025949.364, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 2661, -2263, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
465, 1673025949.387, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 2485, -10158, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
466, 1673025949.412, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 2311, -10079, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
467, 1673025949.437, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 2138, -10154, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
468, 1673025949.463, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 1967, -10145, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
469, 1673025949.488, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 1798, -8556, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
470, 1673025949.512, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 1631, -6289, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
471, 1673025949.538, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 1466, -5765, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
472, 1673025949.562, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 1302, -10657, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
473, 1673025949.588, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 1141, -8534, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
474, 1673025949.612, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 982, -6303, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
475, 1673025949.637, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 826, -6275, 0, SQUARE,0.2,5000,0,0.0, 0.0,0.0,0.0,0.0
