Data Point, Time, Finger Position, Finger Velocity, Finger Control Mode, Finger Wave Type, Finger Wave Amplitude, Finger Wave Frequency, Finger Wave Offset, Finger Wave Value, Palm Position, Palm Velocity, Palm Control Mode, Palm Wave Type, Palm Wave Amplitude, Palm Wave Frequency, Palm Wave Offset, Palm Wave Value, Thumb Outer Force, Thumb Inner Force, Index Inner Force, Index Outer Force0, 1673025460.900, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 74, 1195, 0, TRAPEZOIDAL,0,2500,2500,483.4, 0.0,0.0,0.0,0.0
147, 1673025464.582, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 810, -3464, 0, TRAPEZOIDAL,0,2500,2500,-0.33, 0.0,0.0,0.0,0.0
148, 1673025464.617, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 702, -7085, 0, TRAPEZOIDAL,0,2500,2500,-0.03, 0.0,0.0,0.0,0.0
149, 1673025464.649, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 596, -1301, 0, TRAPEZOIDAL,0,2500,2500,0.24, 0.0,0.0,0.0,0.0
150, 1673025464.656, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 491, -2578, 0, TRAPEZOIDAL,0,2500,2500,0.06, 0.0,0.0,0.0,0.0
151, 1673025464.686, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 389, -4886, 0, TRAPEZOIDAL,0,2500,2500,-0.05, 0.0,0.0,0.0,0.0
152, 1673025464.719, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 289, -4897, 0, TRAPEZOIDAL,0,2500,2500,0.08, 0.0,0.0,0.0,-0.0
153, 1673025464.746, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 191, -5747, 0, TRAPEZOIDAL,0,2500,2500,0.1, 0.0,0.0,0.0,0.0
154, 1673025464.772, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 97, -3594, 0, TRAPEZOIDAL,0,2500,2500,0.13, 0.0,0.0,0.0,0.0
155, 1673025464.794, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5, -3571, 0, TRAPEZOIDAL,0,2500,2500,0.13, 0.0,0.0,0.0,0.0
156, 1673025464.816, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -75, -6193, 0, TRAPEZOIDAL,0,2500,2500,-0.16, 0.0,0.0,0.0,0.0
157, 1673025464.839, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -132, -199, 0, TRAPEZOIDAL,0,2500,2500,-0.08, 0.0,0.0,0.0,0.0
158, 1673025464.855, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -170, -1202, 0, TRAPEZOIDAL,0,2500,2500,-0.11, 0.0,0.0,0.0,0.0
159, 1673025464.879, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -190, 0, 0, TRAPEZOIDAL,0,2500,2500,-0.14, 0.0,0.0,0.0,0.0
160, 1673025464.903, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -196, 0, 0, TRAPEZOIDAL,0,2500,2500,-0.03, 0.0,0.0,0.0,-0.0
161, 1673025464.935, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -192, 0, 0, TRAPEZOIDAL,0,2500,2500,0.01, 0.0,0.0,0.0,0.0
162, 1673025464.955, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -182, 0, 0, TRAPEZOIDAL,0,2500,2500,-0.02, 0.0,0.0,0.0,0.0
163, 1673025464.976, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -166, 1497, 0, TRAPEZOIDAL,0,2500,2500,-0.05, 0.0,0.0,0.0,0.0
164, 1673025465.001, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -147, 1197, 0, TRAPEZOIDAL,0,2500,2500,-0.01, 0.0,0.0,0.0,0.0
165, 1673025465.027, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -125, 1197, 0, TRAPEZOIDAL,0,2500,2500,0.03, 0.0,0.0,0.0,0.0
166, 1673025465.051, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -100, 1205, 0, TRAPEZOIDAL,0,2500,2500,-0.09, 0.0,0.0,0.0,0.0
167, 1673025465.077, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -78, 1488, 0, TRAPEZOIDAL,0,2500,2500,-0.05, 0.0,0.0,0.0,0.0
168, 1673025465.101, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -62, 0, 0, TRAPEZOIDAL,0,2500,2500,-0.03, 0.0,0.0,0.0,0.0
169, 1673025465.126, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -50, 1193, 0, TRAPEZOIDAL,0,2500,2500,0.06, 0.0,0.0,0.0,0.0
170, 1673025465.151, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -42, 0, 0, TRAPEZOIDAL,0,2500,2500,-0.01, 0.0,0.0,0.0,0.0
171, 1673025465.178, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -35, 0, 0, TRAPEZOIDAL,0,2500,2500,-0.05, 0.0,0.0,0.0,0.0
172, 1673025465.203, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -28, 1207, 0, TRAPEZOIDAL,0,2500,2500,0.0, 0.0,0.0,0.0,0.0
173, 1673025465.226, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -22, 0, 0, TRAPEZOIDAL,0,2500,2500,0.04, 0.0,0.0,0.0,0.0
174, 1673025465.256, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -16, 0, 0, TRAPEZOIDAL,0,2500,2500,-0.07, 0.0,0.0,0.0,0.0
175, 1673025465.278, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -10, 0, 0, TRAPEZOIDAL,0,2500,2500,-0.22, 0.0,0.0,0.0,0.0
176, 1673025465.304, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -4, 0, 0, TRAPEZOIDAL,0,2500,2500,-0.07, 0.0,0.0,0.0,0.0
177, 1673025465.326, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, TRAPEZOIDAL,0,2500,2500,-0.07, 0.0,0.0,0.0,0.0
178, 1673025465.351, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, TRAPEZOIDAL,0,2500,2500,-0.13, 0.0,0.0,0.0,0.0
179, 1673025465.376, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, TRAPEZOIDAL,0,2500,2500,0.01, 0.0,0.0,0.0,0.0
180, 1673025465.401, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, TRAPEZOIDAL,0,2500,2500,0.03, 0.0,0.0,0.0,0.0
181, 1673025465.426, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, TRAPEZOIDAL,0,2500,2500,0.1, 0.0,0.0,0.0,0.0
182, 1673025465.454, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, TRAPEZOIDAL,0,2500,2500,-0.03, 0.0,0.0,0.0,0.0
183, 1673025465.478, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, TRAPEZOIDAL,0,2500,2500,-0.14, 0.0,0.0,0.0,0.0
184, 1673025465.502, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, TRAPEZOIDAL,0,2500,2500,-0.06, 0.0,0.0,0.0,0.0
185, 1673025465.527, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, TRAPEZOIDAL,0,2500,2500,-0.05, 0.0,0.0,0.0,0.0
186, 1673025465.553, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, TRAPEZOIDAL,0,2500,2500,0.04, 0.0,0.0,0.0,0.0
187, 1673025465.580, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, TRAPEZOIDAL,0,2500,2500,-0.29, 0.0,0.0,0.0,0.0
188, 1673025465.604, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, TRAPEZOIDAL,0,2500,2500,-0.13, 0.0,0.0,0.0,0.0
189, 1673025465.629, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, TRAPEZOIDAL,0,2500,2500,-0.06, 0.0,0.0,0.0,0.0
190, 1673025465.654, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, TRAPEZOIDAL,0,2500,2500,-0.17, 0.0,0.0,0.0,0.0
191, 1673025465.679, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, TRAPEZOIDAL,0,2500,2500,-0.26, 0.0,0.0,0.0,0.0
192, 1673025465.702, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, TRAPEZOIDAL,0,2500,2500,-0.1, 0.0,0.0,0.0,0.0
193, 1673025465.727, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, TRAPEZOIDAL,0,2500,2500,0.27, 0.0,0.0,0.0,0.0
194, 1673025465.751, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, TRAPEZOIDAL,0,2500,2500,-0.22, 0.0,0.0,0.0,0.0
195, 1673025465.777, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, TRAPEZOIDAL,0,2500,2500,-1.04, 0.0,0.0,0.0,0.0
196, 1673025465.801, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 1, 0, 0, TRAPEZOIDAL,0,2500,2500,83.93, 0.0,0.0,0.0,-0.0
197, 1673025465.826, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 10, 0, 0, TRAPEZOIDAL,0,2500,2500,183.22, 0.0,0.0,0.0,0.0
198, 1673025465.851, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 26, 1199, 0, TRAPEZOIDAL,0,2500,2500,283.05, 0.0,0.0,0.0,0.0
199, 1673025465.876, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 48, 1199, 0, TRAPEZOIDAL,0,2500,2500,384.19, 0.0,0.0,0.0,0.0
200, 1673025465.901, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 76, 2487, 0, TRAPEZOIDAL,0,2500,2500,483.56, 0.0,0.0,0.0,0.0
201, 1673025465.925, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 109, 2482, 0, TRAPEZOIDAL,0,2500,2500,584.7, 0.0,0.0,0.0,0.0
202, 1673025465.951, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 147, 2485, 0, TRAPEZOIDAL,0,2500,2500,684.19, 0.0,0.0,0.0,0.0
203, 1673025465.976, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 190, 1392, 0, TRAPEZOIDAL,0,2500,2500,785.28, 0.0,0.0,0.0,0.0
204, 1673025466.003, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 237, 4689, 0, TRAPEZOIDAL,0,2500,2500,884.67, 0.0,0.0,0.0,0.0
205, 1673025466.028, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 288, 4626, 0, TRAPEZOIDAL,0,2500,2500,984.01, 0.0,0.0,0.0,0.0
206, 1673025466.050, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 342, 4664, 0, TRAPEZOIDAL,0,2500,2500,1083.47, 0.0,0.0,0.0,0.0
207, 1673025466.076, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 400, 2680, 0, TRAPEZOIDAL,0,2500,2500,1184.66, 0.0,0.0,0.0,0.0
208, 1673025466.102, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 461, 2057, 0, TRAPEZOIDAL,0,2500,2500,1284.04, 0.0,0.0,0.0,0.0
209, 1673025466.126, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 524, 2386, 0, TRAPEZOIDAL,0,2500,2500,1383.44, 0.0,0.0,0.0,0.0
210, 1673025466.152, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 590, 3672, 0, TRAPEZOIDAL,0,2500,2500,1484.69, 0.0,0.0,0.0,0.0
211, 1673025466.175, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 659, -185, 0, TRAPEZOIDAL,0,2500,2500,1584.17, 0.0,0.0,0.0,0.0
212, 1673025466.199, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 730, 6141, 0, TRAPEZOIDAL,0,2500,2500,1683.62, 0.0,0.0,0.0,0.0
213, 1673025466.227, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 802, 2111, 0, TRAPEZOIDAL,0,2500,2500,1784.48, 0.0,0.0,0.0,0.0
214, 1673025466.251, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 877, -200, 0, TRAPEZOIDAL,0,2500,2500,1885.31, 0.0,0.0,0.0,0.0
215, 1673025466.275, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 954, 6206, 0, TRAPEZOIDAL,0,2500,2500,1983.46, -0.0,0.0,0.0,0.0
216, 1673025466.300, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 1032, -192, 0, TRAPEZOIDAL,0,2500,2500,2084.28, 0.0,0.0,0.0,0.0
217, 1673025466.326, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 1113, 6191, 0, TRAPEZOIDAL,0,2500,2500,2183.73, 0.0,0.0,0.0,0.0
218, 1673025466.352, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 1195, -189, 0, TRAPEZOIDAL,0,2500,2500,2285.18, 0.0,0.0,0.0,0.0
219, 1673025466.375, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 1280, 3593, 0, TRAPEZOIDAL,0,2500,2500,2384.55, 0.0,0.0,0.0,0.0
220, 1673025466.401, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 1366, 3901, 0, TRAPEZOIDAL,0,2500,2500,2485.73, 0.0,0.0,0.0,0.0
221, 1673025466.426, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 1454, 1105, 0, TRAPEZOIDAL,0,2500,2500,2585.24, 0.0,0.0,0.0,0.0
222, 1673025466.450, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 1544, 3608, 0, TRAPEZOIDAL,0,2500,2500,2684.71, 0.0,0.0,0.0,0.0
223, 1673025466.479, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 1636, 1295, 0, TRAPEZOIDAL,0,2500,2500,2785.45, 0.0,0.0,0.0,0.0
224, 1673025466.501, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 1729, 1299, 0, TRAPEZOIDAL,0,2500,2500,2884.82, 0.0,0.0,0.0,0.0
225, 1673025466.526, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 1824, 3598, 0, TRAPEZOIDAL,0,2500,2500,2984.27, 0.0,0.0,0.0,0.0
226, 1673025466.552, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 1920, 1300, 0, TRAPEZOIDAL,0,2500,2500,3083.72, 0.0,0.0,0.0,0.0
227, 1673025466.579, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 2018, 1307, 0, TRAPEZOIDAL,0,2500,2500,3184.61, 0.0,0.0,0.0,0.0
228, 1673025466.604, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 2117, 4874, 0, TRAPEZOIDAL,0,2500,2500,3284.14, 0.0,0.0,0.0,0.0
229, 1673025466.637, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 2217, 1291, 0, TRAPEZOIDAL,0,2500,2500,3385.43, 0.0,0.0,0.0,0.0
230, 1673025466.659, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 2319, 4848, 0, TRAPEZOIDAL,0,2500,2500,3484.86, 0.0,0.0,0.0,0.0
231, 1673025466.677, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 2421, 4858, 0, TRAPEZOIDAL,0,2500,2500,3586.03, 0.0,0.0,0.0,0.0
232, 1673025466.701, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 2525, 7054, 0, TRAPEZOIDAL,0,2500,2500,3685.49, 0.0,0.0,0.0,0.0
233, 1673025466.726, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 2629, 4545, 0, TRAPEZOIDAL,0,2500,2500,3784.98, -0.0,0.0,0.0,0.0
234, 1673025466.751, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 2735, 3772, 0, TRAPEZOIDAL,0,2500,2500,3885.89, 0.0,0.0,0.0,0.0
235, 1673025466.778, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 2841, 3441, 0, TRAPEZOIDAL,0,2500,2500,3985.22, 0.0,-0.0,0.0,0.0
236, 1673025466.803, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 2947, 4563, 0, TRAPEZOIDAL,0,2500,2500,4084.73, 0.0,0.0,0.0,0.0
237, 1673025466.827, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 3054, 2572, 0, TRAPEZOIDAL,0,2500,2500,4186.08, 0.0,0.0,0.0,0.0
238, 1673025466.851, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 3162, 2587, 0, TRAPEZOIDAL,0,2500,2500,4283.71, 0.0,0.0,0.0,0.0
239, 1673025466.877, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 3271, 4568, 0, TRAPEZOIDAL,0,2500,2500,4383.09, 0.0,0.0,0.0,0.0
240, 1673025466.903, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 3380, 2593, 0, TRAPEZOIDAL,0,2500,2500,4484.4, 0.0,0.0,0.0,0.0
241, 1673025466.927, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 3490, 2288, 0, TRAPEZOIDAL,0,2500,2500,4583.9, 0.0,0.0,0.0,0.0
242, 1673025466.955, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 3601, 3778, 0, TRAPEZOIDAL,0,2500,2500,4683.14, 0.0,0.0,0.0,0.0
243, 1673025466.980, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 3712, 4778, 0, TRAPEZOIDAL,0,2500,2500,4783.84, 0.0,0.0,0.0,0.0
244, 1673025467.003, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 3823, 5089, 0, TRAPEZOIDAL,0,2500,2500,4883.67, 0.0,0.0,0.0,0.0
245, 1673025467.036, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 3934, 7102, 0, TRAPEZOIDAL,0,2500,2500,4983.95, 0.0,0.0,0.0,0.0
246, 1673025467.061, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 4046, 7101, 0, TRAPEZOIDAL,0,2500,2500,4999.94, 0.0,0.0,0.0,0.0
247, 1673025467.082, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 4156, 4781, 0, TRAPEZOIDAL,0,2500,2500,5000.18, 0.0,0.0,0.0,0.0
248, 1673025467.110, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 4265, 2571, 0, TRAPEZOIDAL,0,2500,2500,5000.06, 0.0,0.0,0.0,0.0
249, 1673025467.141, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 4372, 3493, 0, TRAPEZOIDAL,0,2500,2500,4999.99, 0.0,0.0,0.0,0.0
250, 1673025467.166, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 4476, 2597, 0, TRAPEZOIDAL,0,2500,2500,5000.08, 0.0,0.0,0.0,0.0
251, 1673025467.210, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 4578, 1291, 0, TRAPEZOIDAL,0,2500,2500,5000.25, 0.0,0.0,0.0,0.0
252, 1673025467.217, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 4679, 4860, 0, TRAPEZOIDAL,0,2500,2500,5000.15, 0.0,0.0,0.0,0.0
253, 1673025467.241, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 4776, 3600, 0, TRAPEZOIDAL,0,2500,2500,5000.04, 0.0,0.0,0.0,0.0
254, 1673025467.257, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 4871, 3597, 0, TRAPEZOIDAL,0,2500,2500,5000.03, 0.0,0.0,0.0,0.0
255, 1673025467.277, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 4962, 2304, 0, TRAPEZOIDAL,0,2500,2500,5000.12, 0.0,0.0,0.0,0.0
256, 1673025467.301, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5035, 2387, 0, TRAPEZOIDAL,0,2500,2500,5000.04, 0.0,0.0,0.0,0.0
257, 1673025467.329, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5087, 1397, 0, TRAPEZOIDAL,0,2500,2500,4999.85, 0.0,0.0,0.0,0.0
258, 1673025467.351, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5120, 1200, 0, TRAPEZOIDAL,0,2500,2500,4999.88, 0.0,0.0,0.0,0.0
259, 1673025467.376, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5136, 0, 0, TRAPEZOIDAL,0,2500,2500,4999.92, 0.0,0.0,0.0,0.0
260, 1673025467.401, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5139, 0, 0, TRAPEZOIDAL,0,2500,2500,5000.11, 0.0,0.0,0.0,0.0
261, 1673025467.425, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5132, 299, 0, TRAPEZOIDAL,0,2500,2500,5000.07, 0.0,0.0,0.0,0.0
262, 1673025467.449, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5121, -200, 0, TRAPEZOIDAL,0,2500,2500,5000.11, 0.0,0.0,0.0,0.0
263, 1673025467.475, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5108, 299, 0, TRAPEZOIDAL,0,2500,2500,5000.13, 0.0,0.0,0.0,0.0
264, 1673025467.500, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5094, 0, 0, TRAPEZOIDAL,0,2500,2500,5000.03, 0.0,0.0,0.0,0.0
265, 1673025467.526, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5082, 299, 0, TRAPEZOIDAL,0,2500,2500,4999.93, 0.0,0.0,0.0,0.0
266, 1673025467.551, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5074, 0, 0, TRAPEZOIDAL,0,2500,2500,4999.98, 0.0,0.0,0.0,0.0
267, 1673025467.576, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5066, 0, 0, TRAPEZOIDAL,0,2500,2500,5000.0, 0.0,0.0,0.0,0.0
268, 1673025467.602, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5059, 0, 0, TRAPEZOIDAL,0,2500,2500,4999.96, -0.0,0.0,0.0,0.0
269, 1673025467.626, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5052, 0, 0, TRAPEZOIDAL,0,2500,2500,4999.92, 0.0,0.0,0.0,0.0
270, 1673025467.652, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5045, 0, 0, TRAPEZOIDAL,0,2500,2500,5000.02, 0.0,0.0,0.0,0.0
271, 1673025467.676, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5038, 0, 0, TRAPEZOIDAL,0,2500,2500,5000.03, 0.0,0.0,0.0,0.0
272, 1673025467.700, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5032, 0, 0, TRAPEZOIDAL,0,2500,2500,4999.97, 0.0,0.0,0.0,0.0
273, 1673025467.734, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5027, 0, 0, TRAPEZOIDAL,0,2500,2500,4999.97, 0.0,0.0,0.0,0.0
274, 1673025467.768, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5022, -1197, 0, TRAPEZOIDAL,0,2500,2500,5000.01, 0.0,0.0,0.0,-0.0
275, 1673025467.802, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5019, 0, 0, TRAPEZOIDAL,0,2500,2500,5000.04, 0.0,0.0,0.0,0.0
276, 1673025467.808, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5015, 0, 0, TRAPEZOIDAL,0,2500,2500,4999.98, 0.0,0.0,0.0,0.0
277, 1673025467.836, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5012, 0, 0, TRAPEZOIDAL,0,2500,2500,4999.97, 0.0,0.0,0.0,0.0
278, 1673025467.856, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5008, 0, 0, TRAPEZOIDAL,0,2500,2500,5000.02, 0.0,0.0,0.0,-0.0
279, 1673025467.878, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5005, 0, 0, TRAPEZOIDAL,0,2500,2500,5000.03, 0.0,0.0,0.0,0.0
280, 1673025467.905, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5005, 0, 0, TRAPEZOIDAL,0,2500,2500,5000.02, 0.0,0.0,0.0,0.0
281, 1673025467.939, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5005, 0, 0, TRAPEZOIDAL,0,2500,2500,4999.78, 0.0,0.0,-0.0,0.0
282, 1673025467.960, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5005, 0, 0, TRAPEZOIDAL,0,2500,2500,4999.8, 0.0,0.0,0.0,0.0
283, 1673025467.991, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5005, 0, 0, TRAPEZOIDAL,0,2500,2500,4999.82, 0.0,0.0,0.0,0.0
284, 1673025468.029, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5005, 0, 0, TRAPEZOIDAL,0,2500,2500,4999.88, 0.0,0.0,0.0,0.0
285, 1673025468.038, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5005, 0, 0, TRAPEZOIDAL,0,2500,2500,4999.87, 0.0,0.0,0.0,0.0
286, 1673025468.068, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5005, 0, 0, TRAPEZOIDAL,0,2500,2500,4999.93, 0.0,0.0,0.0,0.0
287, 1673025468.091, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5005, 0, 0, TRAPEZOIDAL,0,2500,2500,5000.01, 0.0,0.0,0.0,0.0
288, 1673025468.108, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5005, 0, 0, TRAPEZOIDAL,0,2500,2500,4999.94, 0.0,0.0,0.0,0.0
289, 1673025468.131, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5005, 0, 0, TRAPEZOIDAL,0,2500,2500,4999.7, 0.0,0.0,0.0,0.0
290, 1673025468.153, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5005, 0, 0, TRAPEZOIDAL,0,2500,2500,5000.05, 0.0,0.0,0.0,0.0
291, 1673025468.178, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5005, 0, 0, TRAPEZOIDAL,0,2500,2500,5000.21, 0.0,0.0,0.0,0.0
292, 1673025468.207, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5005, 0, 0, TRAPEZOIDAL,0,2500,2500,5000.09, 0.0,0.0,0.0,0.0
293, 1673025468.241, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5005, 0, 0, TRAPEZOIDAL,0,2500,2500,4999.91, 0.0,0.0,0.0,0.0
294, 1673025468.263, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5005, 0, 0, TRAPEZOIDAL,0,2500,2500,5000.15, 0.0,0.0,0.0,0.0
295, 1673025468.304, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5005, 0, 0, TRAPEZOIDAL,0,2500,2500,5000.74, 0.0,0.0,0.0,0.0
296, 1673025468.313, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 5003, 1303, 0, TRAPEZOIDAL,0,2500,2500,4915.73, 0.0,0.0,0.0,0.0
